x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.40655189752578735,0.8358209133148193,-1.2438486010069028e-06,0.5288437604904175,0.6315481066703796,-0.007367216050624847,0.5352679491043091,0.44660472869873047,-0.0333741270005703,0.533923327922821,0.299663245677948,-0.06750784069299698,0.5309378504753113,0.168952077627182,-0.08724153786897659,0.3057471513748169,0.3377087116241455,-0.04250801354646683,0.518351674079895,0.2379075586795807,-0.12082842737436295,0.5586723685264587,0.33409687876701355,-0.1520850658416748,0.5306909680366516,0.38178935647010803,-0.16970089077949524,0.28469184041023254,0.39421963691711426,-0.07829154282808304,0.5565221309661865,0.31511959433555603,-0.15403544902801514,0.5747115612030029,0.42719483375549316,-0.1549432873725891,0.527517557144165,0.4603651762008667,-0.15053465962409973,0.30414947867393494,0.46486860513687134,-0.12089277058839798,0.5772032141685486,0.4185428321361542,-0.18677550554275513,0.5720722079277039,0.518942654132843,-0.16223762929439545,0.5090669393539429,0.5432708859443665,-0.14208848774433136,0.34941911697387695,0.54400235414505,-0.16658149659633636,0.5719127058982849,0.5201435089111328,-0.20559833943843842,0.5673491358757019,0.5971740484237671,-0.19560560584068298,0.5072180032730103,0.6184892654418945,-0.1863945573568344,1
0.525574803352356,0.8475600481033325,-6.904186875544838e-07,0.4374910295009613,0.8093231916427612,-0.08644004911184311,0.37361598014831543,0.7123914957046509,-0.11883921176195145,0.3612153232097626,0.6046785116195679,-0.14201565086841583,0.39365628361701965,0.5291608572006226,-0.15270549058914185,0.3777911067008972,0.5929921865463257,-0.02821343205869198,0.4279928207397461,0.514967143535614,-0.09746726602315903,0.45240318775177,0.5991434454917908,-0.1351117044687271,0.45104488730430603,0.6620141863822937,-0.1468064934015274,0.4454387128353119,0.5855956077575684,-0.0027445091400295496,0.49473127722740173,0.512807309627533,-0.0808267593383789,0.5071200728416443,0.6183896064758301,-0.1045713797211647,0.4917592406272888,0.6772359609603882,-0.09855999797582626,0.5082491636276245,0.5887300372123718,0.008036711253225803,0.5541259050369263,0.5285930633544922,-0.07309398055076599,0.5510860681533813,0.6321650147438049,-0.06946609169244766,0.5274350643157959,0.689428448677063,-0.04124297574162483,0.5630068182945251,0.6019611954689026,0.01283971592783928,0.5997700691223145,0.551708996295929,-0.03764732554554939,0.5919249057769775,0.6223667860031128,-0.03066561371088028,0.5662546753883362,0.6674583554267883,-0.00853270385414362,1
0.5250041484832764,0.8362680673599243,-2.594458976545866e-07,0.4689619839191437,0.807937502861023,-0.11524265259504318,0.41592666506767273,0.7276135087013245,-0.1631285846233368,0.40976575016975403,0.6266472935676575,-0.1921832263469696,0.433231383562088,0.5425809025764465,-0.2048850804567337,0.3408198356628418,0.6126723885536194,-0.07478450983762741,0.4250047504901886,0.5347931385040283,-0.1475985050201416,0.46813374757766724,0.613351047039032,-0.18047788739204407,0.47281837463378906,0.6726083159446716,-0.18901826441287994,0.401811808347702,0.5869706869125366,-0.03287515416741371,0.4770490825176239,0.5125948786735535,-0.1178915873169899,0.510802686214447,0.6172115802764893,-0.1392127126455307,0.5029667019844055,0.6752593517303467,-0.13050712645053864,0.46384862065315247,0.5730593204498291,-0.005542419385164976,0.5260368585586548,0.5168256759643555,-0.09232364594936371,0.5423469543457031,0.6193420886993408,-0.08865131437778473,0.5237331390380859,0.6732524037361145,-0.06034688279032707,0.5145353674888611,0.5719022750854492,0.01435813494026661,0.5605608224868774,0.5304148197174072,-0.044479794800281525,0.5685791373252869,0.603915274143219,-0.04356063902378082,0.5479428172111511,0.6451103687286377,-0.024918681010603905,1
0.46512216329574585,0.8232156038284302,7.631638254679274e-08,0.4874294698238373,0.7972466945648193,-0.11722858250141144,0.47461339831352234,0.7147017121315002,-0.1683780550956726,0.4774203896522522,0.6147260665893555,-0.19416549801826477,0.49357402324676514,0.5280013084411621,-0.20416592061519623,0.33472755551338196,0.607694685459137,-0.12837418913841248,0.46323132514953613,0.5179448127746582,-0.18013261258602142,0.5204338431358337,0.5761294364929199,-0.19191202521324158,0.5209048986434937,0.6359407305717468,-0.18994855880737305,0.33971142768859863,0.576605498790741,-0.08228739351034164,0.4812507629394531,0.5032016634941101,-0.13861751556396484,0.5337642431259155,0.582206130027771,-0.14333473145961761,0.5293887853622437,0.6410919427871704,-0.13420972228050232,0.366952121257782,0.5611914396286011,-0.04552186280488968,0.49967262148857117,0.5012213587760925,-0.10470042377710342,0.5367221236228943,0.5758838653564453,-0.09742133319377899,0.5263838171958923,0.6282165050506592,-0.07841833680868149,0.398257315158844,0.558338463306427,-0.0158728938549757,0.5008090138435364,0.5051230788230896,-0.06279250979423523,0.5326468348503113,0.5609123110771179,-0.06350702047348022,0.5247264504432678,0.5990098714828491,-0.0523269847035408,1
0.4616483151912689,0.8378376960754395,-2.856189666999853e-07,0.5266035795211792,0.8098777532577515,-0.10272347182035446,0.5458535552024841,0.7254939675331116,-0.15096750855445862,0.5499778985977173,0.6254932880401611,-0.17412742972373962,0.5532119870185852,0.5369124412536621,-0.18331249058246613,0.3834789991378784,0.6205744743347168,-0.14152772724628448,0.5114704966545105,0.5180131793022156,-0.18153409659862518,0.5603979229927063,0.5719855427742004,-0.18748073279857635,0.5552611351013184,0.6309040784835815,-0.18684226274490356,0.36019396781921387,0.5926175117492676,-0.09997262060642242,0.5055328011512756,0.5095486044883728,-0.13649976253509521,0.545258641242981,0.5758321285247803,-0.13069051504135132,0.5284816026687622,0.6328927278518677,-0.12286779284477234,0.3660956025123596,0.5810787677764893,-0.0636100247502327,0.5010883212089539,0.5035987496376038,-0.09760824590921402,0.5357488393783569,0.5656087398529053,-0.08382995426654816,0.5223965048789978,0.6141502857208252,-0.07063139975070953,0.3856050372123718,0.5811036229133606,-0.034210436046123505,0.4937308430671692,0.5189024209976196,-0.06313689053058624,0.5242670774459839,0.5648925304412842,-0.061460431665182114,0.5124557018280029,0.6029970645904541,-0.054794639348983765,1
0.48267367482185364,0.8513396978378296,6.083012493718343e-08,0.5934191346168518,0.8257839679718018,-0.0941237211227417,0.6574254631996155,0.7531145811080933,-0.14800088107585907,0.6858807802200317,0.644107460975647,-0.17692440748214722,0.6605127453804016,0.5615702867507935,-0.18812106549739838,0.47683432698249817,0.6870028376579285,-0.1741122454404831,0.6125903129577637,0.5583664178848267,-0.2190013825893402,0.6389580368995667,0.6254581212997437,-0.21401439607143402,0.6098011136054993,0.6783936619758606,-0.20275476574897766,0.4168546795845032,0.6489499807357788,-0.1375906616449356,0.5761322379112244,0.5214059948921204,-0.1801593154668808,0.6033291816711426,0.5825278759002686,-0.1619868278503418,0.5727023482322693,0.6278967261314392,-0.14560876786708832,0.3869009017944336,0.6160539984703064,-0.10300035029649734,0.5410777926445007,0.5093294978141785,-0.12904109060764313,0.5642009973526001,0.5645424127578735,-0.10059536248445511,0.5361083745956421,0.6066355109214783,-0.08091312646865845,0.3757116496562958,0.5921127200126648,-0.07567302882671356,0.49941837787628174,0.5146870017051697,-0.09393617510795593,0.519367516040802,0.5541831851005554,-0.0852905735373497,0.49429041147232056,0.5870155692100525,-0.07802515476942062,1
0.4637814462184906,0.8215310573577881,1.5057861446621246e-07,0.5887002348899841,0.8025999665260315,-0.03819384425878525,0.6841156482696533,0.7286374568939209,-0.07967010140419006,0.7367836236953735,0.6360005736351013,-0.10644032806158066,0.7040412425994873,0.562946617603302,-0.12722012400627136,0.5598576664924622,0.7285469174385071,-0.16944271326065063,0.6411417722702026,0.5606186389923096,-0.2134600728750229,0.6613180041313171,0.5970814824104309,-0.20873460173606873,0.6443604230880737,0.6490892767906189,-0.19262532889842987,0.47167643904685974,0.6960709095001221,-0.15832333266735077,0.5788402557373047,0.5246151089668274,-0.1882278174161911,0.6079262495040894,0.5615757703781128,-0.165175661444664,0.5874818563461304,0.6106931567192078,-0.14859013259410858,0.40698230266571045,0.6597684025764465,-0.14135156571865082,0.5112202763557434,0.5047769546508789,-0.1505858153104782,0.539169192314148,0.5428211688995361,-0.1133580133318901,0.52153480052948,0.5889932513237,-0.09144141525030136,0.36473071575164795,0.62685227394104,-0.12599897384643555,0.4541046917438507,0.5119752883911133,-0.12425219267606735,0.4772849380970001,0.5359069108963013,-0.09877131134271622,0.46038511395454407,0.5703469514846802,-0.0837002843618393,1
0.45815131068229675,0.8150873184204102,-2.3284471240003768e-07,0.577406644821167,0.7889403700828552,-0.00743076391518116,0.6916570663452148,0.7093643546104431,-0.030684372410178185,0.7545888423919678,0.6267030835151672,-0.047064732760190964,0.7288509011268616,0.554201066493988,-0.06510516256093979,0.6168377995491028,0.7259950637817383,-0.1166289746761322,0.6700025200843811,0.5581563115119934,-0.15221893787384033,0.6562103629112244,0.5708534717559814,-0.15998223423957825,0.6377146244049072,0.6185586452484131,-0.15826593339443207,0.5266895294189453,0.7026082873344421,-0.12497786432504654,0.592768132686615,0.5202603936195374,-0.1474449336528778,0.5808066129684448,0.5483497977256775,-0.13340620696544647,0.563696563243866,0.605707049369812,-0.1262226551771164,0.45055750012397766,0.6755364537239075,-0.12682130932807922,0.5193144679069519,0.5066308975219727,-0.13934414088726044,0.5123751163482666,0.5369546413421631,-0.10946792364120483,0.4994562864303589,0.5929136872291565,-0.09250164777040482,0.38797882199287415,0.6465466618537903,-0.12764482200145721,0.44462186098098755,0.5256368517875671,-0.13534502685070038,0.4485040307044983,0.5485986471176147,-0.11273001879453659,0.4380550980567932,0.5906504988670349,-0.09839394688606262,1
0.4454306960105896,0.7553606629371643,-1.7090232518057746e-07,0.5611371994018555,0.7211558222770691,-0.010166450403630733,0.6722536087036133,0.6371587514877319,-0.035535961389541626,0.7343567609786987,0.5477899312973022,-0.054343950003385544,0.7069995403289795,0.4697990417480469,-0.07499346137046814,0.6108212471008301,0.6534630060195923,-0.11862339824438095,0.6536080241203308,0.4779062867164612,-0.1537676751613617,0.6375225782394409,0.4900619685649872,-0.1594577431678772,0.619263768196106,0.5399278998374939,-0.15570160746574402,0.5205209851264954,0.6333459615707397,-0.1257939338684082,0.5763838887214661,0.44722896814346313,-0.14817674458026886,0.5667149424552917,0.4756935238838196,-0.1329115331172943,0.5508001446723938,0.5317014455795288,-0.12430211901664734,0.4412696957588196,0.6072928309440613,-0.12684176862239838,0.5000023245811462,0.4359605312347412,-0.137584388256073,0.4951867461204529,0.46796709299087524,-0.10625527054071426,0.4831587076187134,0.5214020013809204,-0.08868177235126495,0.3730146288871765,0.5769826769828796,-0.12730944156646729,0.4276188611984253,0.45134079456329346,-0.13468985259532928,0.43318653106689453,0.4751264154911041,-0.11211808025836945,0.42392098903656006,0.5167732834815979,-0.09770169109106064,1
0.4774460792541504,0.7242403626441956,-7.92209178257508e-08,0.5919588804244995,0.6851519346237183,-0.011884698644280434,0.7004212737083435,0.5943460464477539,-0.03833959624171257,0.760100781917572,0.5016310811042786,-0.05659477412700653,0.7367083430290222,0.41988617181777954,-0.07595744729042053,0.6466904878616333,0.6110761761665344,-0.1341540664434433,0.6780915856361389,0.42909952998161316,-0.1666112244129181,0.6608721613883972,0.44972479343414307,-0.1643722951412201,0.6451617479324341,0.5057080984115601,-0.1543864905834198,0.5543467402458191,0.596932053565979,-0.13839057087898254,0.6028673648834229,0.4055965542793274,-0.16161353886127472,0.5936548709869385,0.43801647424697876,-0.14196380972862244,0.580242931842804,0.49725455045700073,-0.12936288118362427,0.47193145751953125,0.5749624967575073,-0.13520587980747223,0.5224589705467224,0.398173451423645,-0.14543090760707855,0.518119752407074,0.43297627568244934,-0.110719695687294,0.5079163312911987,0.49138620495796204,-0.09032444655895233,0.40037479996681213,0.5491219758987427,-0.13097429275512695,0.4521084129810333,0.41583719849586487,-0.13849912583827972,0.45609238743782043,0.4399852454662323,-0.1144099310040474,0.4459620714187622,0.4867996275424957,-0.0980449840426445,1
0.5345116257667542,0.7510772943496704,-1.8533641821250058e-07,0.6521634459495544,0.718198299407959,-0.009664539247751236,0.7640666961669922,0.6311555504798889,-0.033548250794410706,0.8261151909828186,0.541437029838562,-0.05114131420850754,0.8062478303909302,0.461335688829422,-0.06996513903141022,0.7108063697814941,0.6442987322807312,-0.11448408663272858,0.7498290538787842,0.4657362699508667,-0.15066945552825928,0.7311208844184875,0.48770931363105774,-0.15751928091049194,0.7114986777305603,0.5435818433761597,-0.15413863956928253,0.6208881735801697,0.622711181640625,-0.12157205492258072,0.6737977266311646,0.43907979130744934,-0.1440393179655075,0.6605501770973206,0.47284600138664246,-0.12990990281105042,0.6438215374946594,0.5310724973678589,-0.12183576077222824,0.5405362248420715,0.5962982773780823,-0.12294565886259079,0.5969496369361877,0.42938536405563354,-0.13464629650115967,0.5879865884780884,0.4654272198677063,-0.10364481061697006,0.5750659704208374,0.5215552449226379,-0.08572172373533249,0.47056853771209717,0.5674088001251221,-0.12365318834781647,0.5237884521484375,0.4454851746559143,-0.13252763450145721,0.5236961245536804,0.4735410809516907,-0.10972874611616135,0.5111507177352905,0.5187737941741943,-0.09422624856233597,1
0.7062967419624329,0.8190267086029053,-1.3980886706121964e-06,0.7421963810920715,0.6761853098869324,0.047383688390254974,0.7018483281135559,0.5573557615280151,0.05435026437044144,0.6109402775764465,0.5102695226669312,0.05224939435720444,0.5306326746940613,0.5177490711212158,0.05046989396214485,0.6965069770812988,0.4565030634403229,0.001965292962267995,0.5263318419456482,0.4256460964679718,0.007137977052479982,0.521140992641449,0.5016486048698425,0.02151697874069214,0.5554959177970886,0.5389795303344727,0.028970777988433838,0.6436420679092407,0.47869935631752014,-0.0278355423361063,0.4758899509906769,0.48780688643455505,-0.013050219975411892,0.4878022074699402,0.560084342956543,0.008399471640586853,0.5321942567825317,0.586742639541626,0.014253524132072926,0.5853075981140137,0.5198549032211304,-0.050861187279224396,0.4381474256515503,0.5437681674957275,-0.026040883734822273,0.4589410424232483,0.6128372550010681,-0.0013646329753100872,0.5028896927833557,0.6327780485153198,-6.741200195392594e-05,0.5257583856582642,0.5731716156005859,-0.07136853784322739,0.42026495933532715,0.5967714190483093,-0.05719175934791565,0.4440866708755493,0.650560736656189,-0.04104408994317055,0.4818788170814514,0.6695429682731628,-0.03427053987979889,1
0.40679773688316345,0.8372944593429565,-1.278303670915193e-06,0.5330597162246704,0.6197696924209595,-0.0040701753459870815,0.5409691333770752,0.42698073387145996,-0.029134470969438553,0.5398595929145813,0.2781272530555725,-0.06313298642635345,0.5427761673927307,0.1422656923532486,-0.08420838415622711,0.3054570257663727,0.32268643379211426,-0.04343597590923309,0.5208938121795654,0.22406834363937378,-0.11973301321268082,0.5686736702919006,0.319795697927475,-0.14950667321681976,0.5435054302215576,0.3672628104686737,-0.16724199056625366,0.27594247460365295,0.3895789086818695,-0.08326299488544464,0.5492546558380127,0.3062235414981842,-0.15712426602840424,0.5759324431419373,0.41996753215789795,-0.15821003913879395,0.5316505432128906,0.4571499228477478,-0.15514753758907318,0.28951114416122437,0.4719569981098175,-0.1292884349822998,0.5637392997741699,0.4175998866558075,-0.19524724781513214,0.56508868932724,0.5195568203926086,-0.17096365988254547,0.503835916519165,0.5498822331428528,-0.15174788236618042,0.32976096868515015,0.5607024431228638,-0.17803612351417542,0.556580126285553,0.5264602899551392,-0.21852244436740875,0.561791718006134,0.6015230417251587,-0.20780150592327118,0.507189929485321,0.629383385181427,-0.1981920599937439,1
0.49393248558044434,0.7608315944671631,-1.6286563209177984e-07,0.6112516522407532,0.7263224124908447,-0.009237466380000114,0.7234782576560974,0.6371522545814514,-0.03339680656790733,0.7856676578521729,0.5449330806732178,-0.050818584859371185,0.7628769278526306,0.46476083993911743,-0.07005516439676285,0.6642042994499207,0.6508896946907043,-0.11837495118379593,0.7028390765190125,0.4716222882270813,-0.15364080667495728,0.6886004209518433,0.4902416467666626,-0.15932238101959229,0.6714709401130676,0.5445972681045532,-0.1550525277853012,0.574835479259491,0.6300012469291687,-0.1249496340751648,0.6276679039001465,0.44531798362731934,-0.14511537551879883,0.6192097663879395,0.47646504640579224,-0.1292484700679779,0.6045072674751282,0.5335305333137512,-0.12067374587059021,0.49498334527015686,0.6043586134910583,-0.1252913922071457,0.5526567101478577,0.43650299310684204,-0.13434651494026184,0.5461869835853577,0.47112011909484863,-0.10224038362503052,0.5337995886802673,0.526422917842865,-0.0845026895403862,0.4253360629081726,0.576393187046051,-0.12494848668575287,0.47899267077445984,0.45278364419937134,-0.13150419294834137,0.4809296131134033,0.4789980947971344,-0.10789234191179276,0.4689159393310547,0.5226571559906006,-0.09252671152353287,1
0.46778833866119385,0.728150486946106,1.7374972571815306e-08,0.5878030061721802,0.6892022490501404,-0.011658715084195137,0.6919999122619629,0.5918822884559631,-0.03801906481385231,0.7455851435661316,0.4937559962272644,-0.05578991770744324,0.7226504683494568,0.41268390417099,-0.07406693696975708,0.6279803514480591,0.6062605381011963,-0.13256318867206573,0.6620393991470337,0.4237845838069916,-0.16399997472763062,0.6559786200523376,0.44604799151420593,-0.16082893311977386,0.6423643827438354,0.5009342432022095,-0.14951056241989136,0.5351808071136475,0.5897226929664612,-0.13512758910655975,0.5897930860519409,0.4028620719909668,-0.15424615144729614,0.5908608436584473,0.4339468479156494,-0.1341102570295334,0.5755282044410706,0.4903489053249359,-0.12198249995708466,0.4540356695652008,0.5682610869407654,-0.13011427223682404,0.5103666186332703,0.3933555781841278,-0.13656960427761078,0.5151804685592651,0.4269554316997528,-0.10229520499706268,0.5042558908462524,0.4838244318962097,-0.0830141082406044,0.3851054310798645,0.5450883507728577,-0.12393283098936081,0.4392721951007843,0.4138491153717041,-0.12863381206989288,0.45157861709594727,0.4366106390953064,-0.10490955412387848,0.4439612329006195,0.4797760546207428,-0.08924587815999985,1
0.49840858578681946,0.7555012702941895,-2.012869515510829e-07,0.6187576055526733,0.724959135055542,-0.008808095939457417,0.7250491380691528,0.6316232085227966,-0.02943604066967964,0.7808407545089722,0.5377005934715271,-0.044842422008514404,0.7734395265579224,0.45515739917755127,-0.060593221336603165,0.6834811568260193,0.6414792537689209,-0.1041269525885582,0.7184789776802063,0.4629746675491333,-0.14048193395137787,0.6972149610519409,0.4870769679546356,-0.1482793688774109,0.6771923303604126,0.543224036693573,-0.14539459347724915,0.5944233536720276,0.6185447573661804,-0.11147814989089966,0.6451149582862854,0.43683427572250366,-0.13770973682403564,0.6290533542633057,0.4741300344467163,-0.12645792961120605,0.6117339134216309,0.5331001281738281,-0.11801851540803909,0.5130621790885925,0.592013955116272,-0.1138092577457428,0.5687371492385864,0.42861098051071167,-0.12922191619873047,0.5577421188354492,0.46673834323883057,-0.10025844722986221,0.5444021224975586,0.5227107405662537,-0.08133983612060547,0.4413316249847412,0.5646764636039734,-0.11528435349464417,0.49750030040740967,0.4461964964866638,-0.126449853181839,0.49542999267578125,0.4752523601055145,-0.10469147562980652,0.4815622866153717,0.5209766030311584,-0.08827211707830429,1
0.5103596448898315,0.7556471824645996,-1.7102773597343912e-07,0.6270456314086914,0.726944625377655,-0.007099412847310305,0.7286640405654907,0.6370436549186707,-0.026092808693647385,0.782974362373352,0.543006181716919,-0.03988947346806526,0.7760568857192993,0.46151629090309143,-0.05504031479358673,0.6964879035949707,0.6435472965240479,-0.09894666820764542,0.7224907875061035,0.46824315190315247,-0.131296768784523,0.7045453190803528,0.4857010245323181,-0.1382768601179123,0.6892694234848022,0.5363472104072571,-0.13620662689208984,0.6117594242095947,0.6191145181655884,-0.10587336868047714,0.652037501335144,0.44681552052497864,-0.12602472305297852,0.6373549699783325,0.4774504005908966,-0.11414311826229095,0.623253345489502,0.5304903984069824,-0.10759297013282776,0.531699001789093,0.592515766620636,-0.10774348676204681,0.5781629681587219,0.43669819831848145,-0.11842803657054901,0.5687900185585022,0.46842682361602783,-0.0911094918847084,0.5573385953903198,0.5198556184768677,-0.0753837376832962,0.45911452174186707,0.5648109316825867,-0.10869981348514557,0.5040581226348877,0.45217519998550415,-0.11823631823062897,0.5053451657295227,0.47747093439102173,-0.09879898279905319,0.49681413173675537,0.5187227129936218,-0.08487048000097275,1
0.49319833517074585,0.7710096836090088,-2.5761411848179705e-07,0.6112023591995239,0.739410400390625,-0.007570234593003988,0.7215749621391296,0.6510732769966125,-0.026545826345682144,0.7843304872512817,0.558833122253418,-0.04046778008341789,0.7736461758613586,0.4770779013633728,-0.055613573640584946,0.6813235282897949,0.6535876989364624,-0.09524617344141006,0.7103990912437439,0.4858708679676056,-0.12715046107769012,0.6908312439918518,0.5073085427284241,-0.13486917316913605,0.677263617515564,0.5572463274002075,-0.13381090760231018,0.5951485633850098,0.6305117011070251,-0.10282967984676361,0.6360397934913635,0.4627128541469574,-0.1207505390048027,0.6200935244560242,0.49399301409721375,-0.10835567116737366,0.6070590615272522,0.5446131229400635,-0.10262928903102875,0.5139003992080688,0.6054808497428894,-0.10573533922433853,0.562067985534668,0.45193928480148315,-0.11653775721788406,0.5496305227279663,0.48613303899765015,-0.0880676656961441,0.5374488234519958,0.537769615650177,-0.07201503217220306,0.4400700330734253,0.5789020657539368,-0.10791042447090149,0.4885367751121521,0.4661724865436554,-0.11671796441078186,0.48567280173301697,0.491225004196167,-0.09510750323534012,0.47332555055618286,0.5315239429473877,-0.0800265371799469,1
0.4947488307952881,0.7704262137413025,-2.375457626158095e-07,0.6120779514312744,0.7438216209411621,-0.010231206193566322,0.7197797894477844,0.6631521582603455,-0.032666392624378204,0.7817134261131287,0.5745902061462402,-0.049543414264917374,0.7679614424705505,0.4960845708847046,-0.06786172091960907,0.6713560223579407,0.6631923317909241,-0.10299751907587051,0.6988614201545715,0.49326902627944946,-0.13668355345726013,0.6855542063713074,0.516940712928772,-0.1456780582666397,0.6728092432022095,0.5684031844139099,-0.1451658457517624,0.58303302526474,0.6395533680915833,-0.10946405678987503,0.6260582804679871,0.47134774923324585,-0.12854360044002533,0.616912841796875,0.503124475479126,-0.11699093133211136,0.6023507714271545,0.5554498434066772,-0.11216674000024796,0.5040677785873413,0.6130160689353943,-0.1110500693321228,0.5546769499778748,0.4648537039756775,-0.11982523649930954,0.5488322377204895,0.4967923164367676,-0.09119779616594315,0.5359987020492554,0.54681396484375,-0.07593542337417603,0.4356885850429535,0.5845016241073608,-0.11251376569271088,0.48583853244781494,0.47344183921813965,-0.11797596514225006,0.4866028428077698,0.4976527690887451,-0.09532009065151215,0.4737282991409302,0.5362415313720703,-0.080682173371315,1
0.47180068492889404,0.7664740681648254,-1.8591711636872787e-07,0.5859191417694092,0.7485288381576538,-0.012646940536797047,0.6947510242462158,0.6829821467399597,-0.03482251241803169,0.7483934164047241,0.6022689938545227,-0.05190378054976463,0.723054051399231,0.534387469291687,-0.07004821300506592,0.6423938870429993,0.6699995398521423,-0.09417825192213058,0.6644070744514465,0.5042133927345276,-0.1315498799085617,0.6581209897994995,0.5274646282196045,-0.14552444219589233,0.6492409110069275,0.5763733983039856,-0.14808082580566406,0.5588124990463257,0.6470161080360413,-0.100437231361866,0.5992079377174377,0.480648934841156,-0.1258489191532135,0.5931389331817627,0.5115720629692078,-0.12086447328329086,0.5801432728767395,0.5640222430229187,-0.118426613509655,0.4843066334724426,0.6211751699447632,-0.10285358130931854,0.5287662148475647,0.4745728075504303,-0.11912767589092255,0.5245432257652283,0.5029786229133606,-0.09595517814159393,0.5144833922386169,0.5524325370788574,-0.08119048178195953,0.4189395308494568,0.5913888216018677,-0.10527549684047699,0.46487244963645935,0.4805520176887512,-0.11527955532073975,0.4656583070755005,0.5040309429168701,-0.09547015279531479,0.45337432622909546,0.5439231395721436,-0.08122026175260544,1
0.4818134307861328,0.7716288566589355,-2.244976116116959e-07,0.5958734154701233,0.7357462644577026,-0.0045622861944139,0.7000691890716553,0.6448606252670288,-0.022484339773654938,0.7570587992668152,0.5548486709594727,-0.036041080951690674,0.7439249753952026,0.4774836599826813,-0.050939396023750305,0.6702172756195068,0.6396527886390686,-0.09704240411520004,0.6893894672393799,0.4688987731933594,-0.13104897737503052,0.6699371337890625,0.4925609827041626,-0.13857679069042206,0.6584793329238892,0.5456961989402771,-0.1370229721069336,0.5839404463768005,0.6197022795677185,-0.10670819878578186,0.6138207316398621,0.4471060633659363,-0.1289610117673874,0.5963417887687683,0.48147767782211304,-0.11579295247793198,0.58672696352005,0.5351003408432007,-0.10805165022611618,0.5004396438598633,0.5986835360527039,-0.11156869679689407,0.5367957353591919,0.4412069320678711,-0.12639492750167847,0.5253481864929199,0.47677385807037354,-0.09755121916532516,0.5173497796058655,0.5305541753768921,-0.07986652106046677,0.4226709008216858,0.5776278972625732,-0.11517076194286346,0.46251195669174194,0.46201324462890625,-0.1279069483280182,0.46150320768356323,0.4900083541870117,-0.10712245851755142,0.453219473361969,0.5350645184516907,-0.09133630245923996,1
0.5037918090820312,0.7767025232315063,-2.616482106532203e-07,0.614299476146698,0.7376466393470764,-0.002083155792206526,0.7129021883010864,0.6393259763717651,-0.018492061644792557,0.7645097970962524,0.548271656036377,-0.03203199803829193,0.7650287747383118,0.4683326482772827,-0.047360166907310486,0.6937803030014038,0.6414050459861755,-0.09355627000331879,0.7085545063018799,0.4737406373023987,-0.12730662524700165,0.6843256950378418,0.4975479245185852,-0.13435344398021698,0.6712550520896912,0.5535618662834167,-0.13231699168682098,0.607023298740387,0.6278179883956909,-0.10590057820081711,0.6316172480583191,0.45299333333969116,-0.13152478635311127,0.6108411550521851,0.4907785952091217,-0.12036960572004318,0.6008715033531189,0.5497143268585205,-0.11233066022396088,0.5207785964012146,0.6131983995437622,-0.11331520229578018,0.5495967268943787,0.44730648398399353,-0.13112378120422363,0.5359674692153931,0.4859210252761841,-0.1032664105296135,0.5290791988372803,0.5444288849830627,-0.08484767377376556,0.438937246799469,0.5981599688529968,-0.11909319460391998,0.47332441806793213,0.47501593828201294,-0.13595961034297943,0.4722706973552704,0.5016450881958008,-0.11723592877388,0.4657401442527771,0.5496587157249451,-0.10166726261377335,1
0.4992918372154236,0.7814809083938599,-2.6307520784030203e-07,0.6110209226608276,0.7399537563323975,-0.003132015699520707,0.705513060092926,0.6339660286903381,-0.01740698143839836,0.7545995116233826,0.5367143154144287,-0.02817855030298233,0.7588080763816833,0.456206738948822,-0.04012240469455719,0.6936863660812378,0.6350418925285339,-0.0890551283955574,0.7047938108444214,0.4691288471221924,-0.1188073381781578,0.6766802072525024,0.4888050854206085,-0.12236355245113373,0.6640033721923828,0.541852593421936,-0.11873864382505417,0.6057154536247253,0.6208742260932922,-0.09983060508966446,0.6266387104988098,0.4467492699623108,-0.12272276729345322,0.6033422350883484,0.4797038435935974,-0.11020634323358536,0.5958391427993774,0.5360108017921448,-0.10139086097478867,0.5182288885116577,0.607116162776947,-0.10587480664253235,0.5448070168495178,0.4430130124092102,-0.12284785509109497,0.5303639769554138,0.4787108302116394,-0.09606810659170151,0.5249937772750854,0.5353054404258728,-0.07833123952150345,0.4360790252685547,0.5948885083198547,-0.11022292077541351,0.4698362946510315,0.4735550284385681,-0.12708716094493866,0.46868667006492615,0.4987947940826416,-0.10950424522161484,0.4640539884567261,0.5452864766120911,-0.09452738612890244,1
